265	5.000000	-28.061403	0.258084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
266	5.000000	-28.067211	0.252488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
267	5.000000	-28.067190	0.248292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
268	5.000000	-28.067169	0.244095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
269	5.000000	-28.062852	0.239199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
270	5.000000	-28.058533	0.234303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
271	5.000000	-28.048033	0.228009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
272	5.000000	-28.037530	0.221714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
273	5.000000	-28.024506	0.212272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
274	5.000000	-28.011478	0.202830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
275	5.000000	-27.998716	0.190940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
276	5.000000	-27.985950	0.179050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
277	5.000000	-27.974335	0.166460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
278	5.000000	-27.962719	0.153871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
279	5.000000	-27.954792	0.145128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
280	5.000000	-27.946865	0.136385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
281	5.000000	-27.939534	0.136036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
282	5.000000	-27.932203	0.135686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
283	5.000000	-27.927986	0.142330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
284	5.000000	-27.923769	0.148975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
285	5.000000	-27.918592	0.161215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
286	5.000000	-27.913415	0.173454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
287	5.000000	-27.913052	0.186393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
288	5.000000	-27.912690	0.199333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
289	5.000000	-27.912924	0.209824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
290	5.000000	-27.913159	0.220315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
291	5.000000	-27.919399	0.226260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
292	5.000000	-27.925638	0.232205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
293	5.000000	-27.934083	0.236402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
294	5.000000	-27.942527	0.240598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
295	5.000000	-27.952055	0.241298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
296	5.000000	-27.961580	0.241997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
297	5.000000	-27.969914	0.239899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
298	5.000000	-27.978246	0.237801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
299	5.000000	-27.982259	0.231506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
300	5.000000	-27.986271	0.225211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
301	5.000000	-27.991348	0.212272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302	5.000000	-27.996425	0.199333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303	5.000000	-27.999744	0.181498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304	5.000000	-28.003063	0.163662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
305	5.000000	-28.012417	0.144778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
306	5.000000	-28.021769	0.125894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
307	5.000000	-28.035088	0.108759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
308	5.000000	-28.048403	0.091623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
309	5.000000	-28.062348	0.080083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
310	5.000000	-28.076289	0.068542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
311	5.000000	-28.084546	0.065745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
312	5.000000	-28.092801	0.062947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
313	5.000000	-28.095027	0.068542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
314	5.000000	-28.097252	0.074138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
315	5.000000	-28.091204	0.081831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
316	5.000000	-28.085156	0.089525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
317	5.000000	-28.076206	0.100715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
318	5.000000	-28.067256	0.111906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
319	5.000000	-28.060185	0.119250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
320	5.000000	-28.053113	0.126594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
321	5.000000	-28.046694	0.129741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
322	5.000000	-28.040273	0.132888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
323	5.000000	-28.035896	0.133588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
324	5.000000	-28.031518	0.134287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
325	5.000000	-28.025115	0.131140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
326	5.000000	-28.018710	0.127992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
327	5.000000	-28.009236	0.121348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
328	5.000000	-27.999759	0.114704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
329	5.000000	-27.991182	0.106311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
330	5.000000	-27.982604	0.097918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
331	5.000000	-27.977239	0.085328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
332	5.000000	-27.971873	0.072739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
333	5.000000	-27.971911	0.055254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
334	5.000000	-27.971950	0.037768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
335	5.000000	-27.978131	0.023780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
336	5.000000	-27.984312	0.009792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
337	5.000000	-27.993257	-0.002798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
338	5.000000	-28.002201	-0.015387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
339	5.000000	-28.011614	-0.020283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
340	5.000000	-28.021026	-0.025179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
341	5.000000	-28.027818	-0.022031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
342	5.000000	-28.034610	-0.018884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
343	5.000000	-28.039253	-0.013289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
344	5.000000	-28.043896	-0.007694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
345	5.000000	-28.047802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
346	5.000000	-28.051708	0.007694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
347	5.000000	-28.055778	0.012939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
348	5.000000	-28.059848	0.018185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
349	5.000000	-28.065022	0.021332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
350	5.000000	-28.070197	0.024479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
351	5.000000	-28.074267	0.025529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
352	5.000000	-28.078337	0.026578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
353	5.000000	-28.079933	0.026927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
354	5.000000	-28.081529	0.027277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
355	5.000000	-28.081263	0.025529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
356	5.000000	-28.080998	0.023780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
357	5.000000	-28.078584	0.022731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
358	5.000000	-28.076170	0.021682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
359	5.000000	-28.072569	0.020982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
360	5.000000	-28.068968	0.020283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
361	5.000000	-28.063810	0.018185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
362	5.000000	-28.058652	0.016086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
363	5.000000	-28.050362	0.012240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
364	5.000000	-28.042070	0.008393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
365	5.000000	-28.027841	0.001049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
366	5.000000	-28.013610	-0.006295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
367	5.000000	-27.994055	-0.014688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
368	5.000000	-27.974499	-0.023081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
369	5.000000	-27.952915	-0.035670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
370	5.000000	-27.931328	-0.048259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
371	5.000000	-27.911767	-0.061199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
372	5.000000	-27.892204	-0.074138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
373	5.000000	-27.878667	-0.084979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
374	5.000000	-27.865130	-0.095819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
375	5.000000	-27.855918	-0.100016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
376	5.000000	-27.846708	-0.104212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
377	5.000000	-27.841789	-0.102814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
378	5.000000	-27.836871	-0.101415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
379	5.000000	-27.832356	-0.095470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
380	5.000000	-27.827841	-0.089525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
381	5.000000	-27.825191	-0.083929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
382	5.000000	-27.822541	-0.078334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
383	5.000000	-27.819961	-0.075886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
384	5.000000	-27.817380	-0.073438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
385	5.000000	-27.815450	-0.074487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
386	5.000000	-27.813519	-0.075536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
387	5.000000	-27.812725	-0.075886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
388	5.000000	-27.811930	-0.076236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
389	5.000000	-27.809402	-0.075886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
390	5.000000	-27.806873	-0.075536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
391	5.000000	-27.805268	-0.070990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
392	5.000000	-27.803663	-0.066444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
393	5.000000	-27.800520	-0.067144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
394	5.000000	-27.797377	-0.067843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
395	5.000000	-27.794849	-0.076935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
396	5.000000	-27.792322	-0.086028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
397	5.000000	-27.788435	-0.108409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
398	5.000000	-27.784549	-0.130790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
399	5.000000	-27.780662	-0.161914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
400	5.000000	-27.776776	-0.193038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
401	5.000000	-27.772532	-0.225211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
402	5.000000	-27.768289	-0.257384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
403	5.000000	-27.766297	-0.280815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
404	5.000000	-27.764305	-0.304245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
405	5.000000	-27.765712	-0.314387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
406	5.000000	-27.767119	-0.324529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
407	5.000000	-27.772070	-0.326277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
408	5.000000	-27.777019	-0.328026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
409	5.000000	-27.784687	-0.319982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
410	5.000000	-27.792353	-0.311939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
411	5.000000	-27.801024	-0.303196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
412	5.000000	-27.809693	-0.294453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
413	5.000000	-27.819626	-0.282913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
414	5.000000	-27.829558	-0.271373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
415	5.000000	-27.838151	-0.260881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
416	5.000000	-27.846744	-0.250390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
417	5.000000	-27.855628	-0.238850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
418	5.000000	-27.864512	-0.227309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
419	5.000000	-27.871844	-0.217168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
420	5.000000	-27.879176	-0.207026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
421	5.000000	-27.886074	-0.196535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
422	5.000000	-27.892973	-0.186044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
423	5.000000	-27.899132	-0.176252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
424	5.000000	-27.905292	-0.166460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
425	5.000000	-27.910983	-0.161215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
426	5.000000	-27.916675	-0.155969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
427	5.000000	-27.921284	-0.151772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
428	5.000000	-27.925893	-0.147576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
429	5.000000	-27.931495	-0.147576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
430	5.000000	-27.937097	-0.147576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
431	5.000000	-27.941396	-0.151423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
432	5.000000	-27.945694	-0.155270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
433	5.000000	-27.947536	-0.158417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
434	5.000000	-27.949378	-0.161564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
435	5.000000	-27.946289	-0.161914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
436	5.000000	-27.943200	-0.162264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
437	5.000000	-27.933682	-0.153871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
438	5.000000	-27.924161	-0.145478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
439	5.000000	-27.910953	-0.129042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
440	5.000000	-27.897741	-0.112605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
441	5.000000	-27.883261	-0.093022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
442	5.000000	-27.868778	-0.073438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
443	5.000000	-27.854275	-0.058051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
444	5.000000	-27.839768	-0.042664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
445	5.000000	-27.826037	-0.034621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
446	5.000000	-27.812303	-0.026578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
447	5.000000	-27.797788	-0.029026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
448	5.000000	-27.783271	-0.031474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
449	5.000000	-27.768639	-0.038468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
450	5.000000	-27.754002	-0.045811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
451	5.000000	-27.740448	-0.052106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
452	5.000000	-27.727199	-0.058751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
453	5.000000	-27.717452	-0.065745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
454	5.000000	-27.708174	-0.072739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
455	5.000000	-27.705207	-0.076586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
456	5.000000	-27.702240	-0.080432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
457	5.000000	-27.704937	-0.086727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
458	5.000000	-27.707795	-0.093371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
459	5.000000	-27.716538	-0.105261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
460	5.000000	-27.725442	-0.117501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
461	5.000000	-27.736839	-0.134637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
462	5.000000	-27.748396	-0.152472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
463	5.000000	-27.763224	-0.175553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
464	5.000000	-27.778211	-0.199682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
