21959.000000	0.454346	-0.004883	0.930908	9.024390	-11.219512	23.353659	-82.800003	1999.160034	-471.040009	0.000000	0.000000	0.000000
21960.000000	0.453979	-0.006470	0.932007	8.963415	-11.829268	23.475611	-82.800003	2006.520020	-471.040009	0.000000	0.000000	0.000000
21961.000000	0.450928	-0.019043	0.941895	8.902439	-17.439024	24.634148	-83.720001	2012.960083	-471.040009	0.000000	0.000000	0.000000
21962.000000	0.450317	-0.020874	0.942261	8.902439	-18.292683	24.695122	-83.720001	2032.280029	-471.960022	0.000000	0.000000	0.000000
21963.000000	0.445068	-0.036621	0.945923	9.146341	-26.463415	25.304878	-83.720001	2046.080078	-472.880005	0.000000	0.000000	0.000000
21964.000000	0.443604	-0.038940	0.947021	9.146341	-27.682928	25.182928	-83.720001	2058.959961	-472.880005	0.000000	0.000000	0.000000
21965.000000	0.431030	-0.060547	0.957153	9.634147	-38.780487	24.573172	-83.720001	2072.760010	-471.960022	0.000000	0.000000	0.000000
21966.000000	0.429321	-0.063721	0.958984	9.756098	-42.012196	24.024391	-83.720001	2085.640137	-471.040009	0.000000	0.000000	0.000000
21967.000000	0.422852	-0.076172	0.966797	10.243902	-54.939026	22.073172	-84.639999	2112.320068	-470.119995	0.000000	0.000000	0.000000
21968.000000	0.422119	-0.077271	0.966187	10.304878	-59.085369	21.219513	-84.639999	2139.000000	-469.200012	0.000000	0.000000	0.000000
21969.000000	0.419678	-0.081665	0.964111	10.792684	-75.731712	17.865854	-83.720001	2178.560059	-468.279999	0.000000	0.000000	0.000000
21970.000000	0.417847	-0.079224	0.965210	10.853659	-80.670731	16.829269	-82.800003	2218.120117	-468.279999	0.000000	0.000000	0.000000
21971.000000	0.410645	-0.070068	0.970093	11.341464	-100.609756	12.926829	-81.880005	2244.800049	-466.440002	0.000000	0.000000	0.000000
21972.000000	0.403931	-0.063477	0.971802	11.341464	-106.036591	12.073171	-80.040001	2344.160156	-462.760010	0.000000	0.000000	0.000000
21973.000000	0.377319	-0.036987	0.978638	11.463415	-127.987808	8.902439	-80.040001	2390.160156	-461.839996	0.000000	0.000000	0.000000
21974.000000	0.374878	-0.026367	0.981689	11.036586	-133.780487	8.658537	-80.040001	2449.959961	-459.080017	0.000000	0.000000	0.000000
21975.000000	0.365967	0.016357	0.994629	9.573171	-156.951218	7.682927	-80.959999	2509.760010	-455.399994	0.000000	0.000000	0.000000
21976.000000	0.365723	0.034912	1.013062	7.987805	-165.670731	8.658537	-80.040001	2562.199951	-453.559998	0.000000	0.000000	0.000000
21977.000000	0.365479	0.078735	1.056030	4.146341	-186.036591	10.975610	-78.200005	2628.439941	-451.720001	0.000000	0.000000	0.000000
21978.000000	0.366943	0.099365	1.075317	1.463415	-194.390244	13.170732	-77.279999	2688.239990	-449.880005	0.000000	0.000000	0.000000
21979.000000	0.370361	0.147949	1.120361	-4.939024	-213.963425	18.475611	-75.440002	2748.040039	-448.040009	0.000000	0.000000	0.000000
21980.000000	0.387451	0.165283	1.163818	-8.597561	-222.378052	21.463415	-73.599998	2827.160156	-444.360016	0.000000	0.000000	0.000000
21981.000000	0.427490	0.206177	1.265503	-17.317074	-242.195129	28.475611	-70.840004	2886.959961	-441.600006	0.000000	0.000000	0.000000
21982.000000	0.438721	0.207886	1.300903	-20.060976	-248.658539	30.426830	-65.320000	3052.560059	-431.480011	0.000000	0.000000	0.000000
21983.000000	0.483765	0.215454	1.443237	-31.158537	-274.695129	38.353661	-62.560001	3125.239990	-425.960022	0.000000	0.000000	0.000000
21984.000000	0.531982	0.204590	1.513062	-34.756100	-287.378052	40.548782	-59.799999	3205.280029	-421.360016	0.000000	0.000000	0.000000
21985.000000	0.644897	0.179199	1.676270	-43.231709	-317.073181	45.853661	-56.120003	3323.959961	-412.160004	0.000000	0.000000	0.000000
21986.000000	0.737915	0.103394	1.785156	-46.036587	-339.512207	47.378052	-54.280003	3423.320068	-403.880005	0.000000	0.000000	0.000000
21987.000000	0.877441	-0.010254	1.948608	-50.304878	-373.231720	49.756100	-51.520000	3522.680176	-396.520020	0.000000	0.000000	0.000000
21988.000000	0.977905	-0.067139	2.062012	-49.878052	-400.670746	49.024391	-48.760002	3655.160156	-382.720001	0.000000	0.000000	0.000000
21989.000000	1.128906	-0.152466	2.232178	-49.268295	-441.951233	47.926830	-46.920002	3760.959961	-370.760010	0.000000	0.000000	0.000000
21990.000000	1.183472	-0.167480	2.298950	-44.451221	-470.487823	43.475613	-45.080002	3866.760010	-358.800018	0.000000	0.000000	0.000000
21991.000000	1.311401	-0.202515	2.454590	-37.317074	-513.292725	36.890244	-45.080002	3986.360107	-339.480011	0.000000	0.000000	0.000000
21992.000000	1.295532	-0.166382	2.500610	-28.658537	-536.585388	28.414635	-45.080002	4079.280029	-324.760010	0.000000	0.000000	0.000000
21993.000000	1.271851	-0.112305	2.569702	-15.670732	-571.585388	15.792684	-46.920002	4284.439941	-290.720001	0.000000	0.000000	0.000000
21994.000000	1.292725	0.089600	2.546875	-5.853659	-584.085388	4.329268	-48.760002	4350.680176	-274.160004	0.000000	0.000000	0.000000
21995.000000	1.324219	0.392700	2.512695	8.841464	-602.926819	-12.865854	-50.600002	4416.919922	-258.520020	0.000000	0.000000	0.000000
21996.000000	1.225342	0.632080	2.544067	18.597561	-598.292725	-26.890245	-52.440002	4483.160156	-240.120010	0.000000	0.000000	0.000000
21997.000000	1.126587	0.871582	2.575439	28.353659	-593.658569	-40.914635	-54.280003	4522.720215	-226.320007	0.000000	0.000000	0.000000
21998.000000	1.104492	1.082397	2.538452	31.829269	-565.121948	-50.365856	-56.120003	4562.280273	-213.440002	0.000000	0.000000	0.000000
21999.000000	1.071655	1.398804	2.483154	35.304878	-536.646362	-59.817074	-58.880001	4588.959961	-199.639999	0.000000	0.000000	0.000000
22000.000000	0.965332	1.514282	2.535278	30.000000	-487.195129	-63.475613	-59.799999	4601.839844	-191.360001	0.000000	0.000000	0.000000
22001.000000	0.859253	1.629883	2.587402	24.695122	-437.804901	-67.134148	-60.720001	4615.640137	-184.000000	0.000000	0.000000	0.000000
22002.000000	0.678833	1.553833	2.591797	9.268292	-361.341461	-65.487808	-61.639999	4622.080078	-175.720001	0.000000	0.000000	0.000000
22003.000000	0.558716	1.503296	2.594727	-0.975610	-310.365875	-64.390244	-60.720001	4615.640137	-170.199997	0.000000	0.000000	0.000000
22004.000000	0.390747	1.307007	2.534546	-17.987804	-242.378052	-60.121952	-58.880001	4609.200195	-168.360001	0.000000	0.000000	0.000000
22005.000000	0.223022	1.110962	2.474487	-35.060978	-174.390244	-55.853661	-57.040001	4595.399902	-168.360001	0.000000	0.000000	0.000000
22006.000000	0.066650	0.841553	2.364746	-52.073174	-112.256104	-50.060978	-56.120003	4582.520020	-168.360001	0.000000	0.000000	0.000000
22007.000000	-0.089478	0.572266	2.255249	-69.146339	-50.182926	-44.268295	-55.200001	4562.280273	-170.199997	0.000000	0.000000	0.000000
22008.000000	-0.226196	0.277466	2.065552	-84.207321	10.426829	-34.939026	-53.360001	4542.959961	-172.960007	0.000000	0.000000	0.000000
22009.000000	-0.317383	0.081055	1.939087	-94.329269	50.853661	-28.719513	-51.520000	4529.160156	-175.720001	0.000000	0.000000	0.000000
22010.000000	-0.388550	-0.118530	1.733765	-101.219513	95.609756	-16.524391	-47.840000	4509.839844	-180.320007	0.000000	0.000000	0.000000
22011.000000	-0.436157	-0.251709	1.596802	-105.853661	125.487808	-8.414635	-45.080002	4489.600098	-184.000000	0.000000	0.000000	0.000000
22012.000000	-0.437988	-0.304932	1.472046	-104.695122	145.975616	1.219512	-42.320000	4476.720215	-188.600006	0.000000	0.000000	0.000000
22013.000000	-0.440796	-0.385132	1.285034	-103.048782	176.707321	15.548780	-33.119999	4423.359863	-197.800003	0.000000	0.000000	0.000000
22014.000000	-0.389648	-0.358398	1.142944	-94.085365	196.951218	30.365854	-30.360001	4396.680176	-201.480011	0.000000	0.000000	0.000000
22015.000000	-0.355713	-0.340576	1.048340	-88.109756	210.487808	40.243904	-27.600000	4363.560059	-207.000000	0.000000	0.000000	0.000000
22016.000000	-0.252808	-0.214478	0.945679	-72.134148	226.646347	55.243904	-24.840000	4344.240234	-210.680008	0.000000	0.000000	0.000000
22017.000000	-0.208862	-0.160400	0.901855	-65.304878	233.597565	61.707317	-21.160000	4311.120117	-217.120010	0.000000	0.000000	0.000000
22018.000000	-0.081665	0.010742	0.859009	-47.134148	246.036591	71.585365	-17.480000	4278.000000	-223.559998	0.000000	0.000000	0.000000
22019.000000	-0.027222	0.084106	0.840576	-39.390244	251.402451	75.853661	-14.720000	4251.320313	-228.160004	0.000000	0.000000	0.000000
22020.000000	0.105103	0.259766	0.840698	-22.256098	262.439026	78.841469	-11.960000	4211.760254	-234.600006	0.000000	0.000000	0.000000
22021.000000	0.161987	0.335083	0.840820	-14.939025	267.195129	80.121956	-8.280000	4178.640137	-241.960007	0.000000	0.000000	0.000000
22022.000000	0.305542	0.499023	0.869385	0.609756	279.268311	74.878052	-7.360000	4145.520020	-248.400009	0.000000	0.000000	0.000000
22023.000000	0.341553	0.540039	0.876587	4.451220	282.317078	73.597565	-7.360000	4098.600098	-254.840012	0.000000	0.000000	0.000000
22024.000000	0.447998	0.621704	0.911499	13.109756	292.500000	62.195122	-6.440000	4019.479980	-267.720001	0.000000	0.000000	0.000000
22025.000000	0.493652	0.656738	0.926636	16.829269	296.890259	57.317074	-6.440000	3973.479980	-275.080017	0.000000	0.000000	0.000000
22026.000000	0.567383	0.670776	0.955566	20.304878	304.939026	42.926830	-7.360000	3933.000000	-280.600006	0.000000	0.000000	0.000000
22027.000000	0.616577	0.680298	0.974976	22.682928	310.365875	33.414635	-8.280000	3893.440186	-287.040009	0.000000	0.000000	0.000000
22028.000000	0.693481	0.636597	1.010132	23.902439	319.634155	10.487805	-9.200000	3833.640137	-295.320007	0.000000	0.000000	0.000000
22029.000000	0.712646	0.625610	1.019043	24.207317	321.951233	4.817073	-11.040000	3787.640137	-299.920013	0.000000	0.000000	0.000000
22030.000000	0.773926	0.543091	1.051270	23.902439	329.268311	-19.329269	-12.880000	3741.640137	-306.360016	0.000000	0.000000	0.000000
22031.000000	0.789185	0.522461	1.059448	23.841463	331.097565	-25.426830	-18.400000	3675.400146	-313.720001	0.000000	0.000000	0.000000
22032.000000	0.835083	0.425781	1.090820	23.353659	336.158539	-48.170734	-22.080000	3622.040039	-320.160004	0.000000	0.000000	0.000000
22033.000000	0.846558	0.401611	1.098633	23.231709	337.439026	-53.902439	-25.760000	3576.040039	-326.600006	0.000000	0.000000	0.000000
22034.000000	0.881348	0.303589	1.133911	22.743902	340.243896	-72.682930	-30.360001	3509.800049	-334.880005	0.000000	0.000000	0.000000
22035.000000	0.890015	0.279053	1.142822	22.682928	340.975616	-77.439026	-34.959999	3450.000000	-341.320007	0.000000	0.000000	0.000000
22036.000000	0.923218	0.173828	1.196289	21.646341	341.646362	-92.195122	-46.000000	3317.520020	-356.959991	0.000000	0.000000	0.000000
22037.000000	0.927002	0.162109	1.202393	21.585367	341.768311	-93.841469	-51.520000	3257.719971	-363.399994	0.000000	0.000000	0.000000
22038.000000	0.968628	0.070190	1.277222	20.060976	339.939026	-101.158539	-57.040001	3191.479980	-370.760010	0.000000	0.000000	0.000000
22039.000000	0.973389	0.060059	1.285645	19.939024	339.756104	-102.012199	-65.320000	3105.920166	-378.119995	0.000000	0.000000	0.000000
22040.000000	1.040894	-0.016724	1.399536	18.536585	335.609772	-102.804878	-70.840004	3039.680176	-384.559998	0.000000	0.000000	0.000000
22041.000000	1.040894	-0.016724	1.399536	18.536585	335.609772	-102.804878	-76.360001	2966.080078	-390.080017	0.000000	0.000000	0.000000
22042.000000	1.117432	-0.051147	1.505859	18.719513	331.280487	-98.902443	-82.800003	2866.719971	-397.440002	0.000000	0.000000	0.000000
22043.000000	1.136597	-0.059692	1.532471	18.780489	330.243896	-97.987808	-88.320000	2794.040039	-401.119995	0.000000	0.000000	0.000000
22044.000000	1.253296	-0.070557	1.668457	21.707317	325.182922	-90.121956	-93.840004	2721.360107	-406.640015	0.000000	0.000000	0.000000
22045.000000	1.253296	-0.070557	1.668457	21.707317	325.182922	-90.121956	-99.360001	2609.120117	-413.080017	0.000000	0.000000	0.000000
22046.000000	1.391357	-0.063477	1.789917	27.378050	321.341461	-81.280487	-103.959999	2516.199951	-416.760010	0.000000	0.000000	0.000000
22047.000000	1.391357	-0.063477	1.789917	27.378050	321.341461	-81.280487	-116.840004	2297.239990	-421.360016	0.000000	0.000000	0.000000
22048.000000	1.503906	-0.050171	1.876343	34.695122	318.597565	-72.378052	-120.520004	2218.120117	-423.200012	0.000000	0.000000	0.000000
22049.000000	1.503906	-0.050171	1.876343	34.695122	318.597565	-72.378052	-126.040001	2118.760010	-425.040009	0.000000	0.000000	0.000000
22050.000000	1.755981	-0.074707	1.823608	42.378048	313.475616	-63.597561	-130.639999	2019.400024	-426.880005	0.000000	0.000000	0.000000
22051.000000	1.755981	-0.074707	1.823608	42.378048	313.475616	-63.597561	-134.320007	1946.720093	-427.800018	0.000000	0.000000	0.000000
22052.000000	1.906738	-0.113525	1.766235	49.695122	302.865875	-55.426830	-138.000000	1853.800049	-429.640015	0.000000	0.000000	0.000000
22053.000000	1.906738	-0.113525	1.766235	49.695122	302.865875	-55.426830	-141.680008	1754.440063	-431.480011	0.000000	0.000000	0.000000
22054.000000	2.205566	-0.206299	1.578735	55.853661	286.463409	-48.719513	-144.440002	1688.200073	-431.480011	0.000000	0.000000	0.000000
22055.000000	2.205566	-0.206299	1.578735	55.853661	286.463409	-48.719513	-149.040009	1602.640015	-430.559998	0.000000	0.000000	0.000000
22056.000000	2.473267	-0.302002	1.446777	60.792683	265.670746	-45.304878	-151.800003	1536.400024	-430.559998	0.000000	0.000000	0.000000
22057.000000	2.473267	-0.302002	1.446777	60.792683	265.670746	-45.304878	-154.559998	1462.800049	-430.559998	0.000000	0.000000	0.000000
22058.000000	2.802368	-0.247314	1.351318	65.182930	246.646347	-47.195122	-162.839996	1304.560059	-428.720001	0.000000	0.000000	0.000000
22059.000000	2.802368	-0.247314	1.351318	65.182930	246.646347	-47.195122	-165.600006	1230.960083	-427.800018	0.000000	0.000000	0.000000
22060.000000	3.172241	-0.072388	1.240356	67.073174	236.585373	-53.963417	-168.360001	1125.160034	-425.960022	0.000000	0.000000	0.000000
22061.000000	3.172241	-0.072388	1.240356	67.073174	236.585373	-53.963417	-170.199997	1046.040039	-424.119995	0.000000	0.000000	0.000000
22062.000000	3.437134	0.072388	1.039673	61.890244	239.390244	-61.097561	-172.040009	966.000000	-421.360016	0.000000	0.000000	0.000000
22063.000000	3.437134	0.072388	1.039673	61.890244	239.390244	-61.097561	-174.800003	874.000000	-417.679993	0.000000	0.000000	0.000000
22064.000000	3.605591	0.117065	0.636841	47.987804	254.756104	-62.012196	-176.639999	801.320007	-414.920013	0.000000	0.000000	0.000000
22065.000000	3.605591	0.117065	0.636841	47.987804	254.756104	-62.012196	-178.479996	727.720032	-411.240021	0.000000	0.000000	0.000000
22066.000000	3.611938	-0.150635	-0.078979	30.182928	275.304871	-51.890244	-181.240005	635.720032	-406.640015	0.000000	0.000000	0.000000
22067.000000	3.611938	-0.150635	-0.078979	30.182928	275.304871	-51.890244	-183.080002	575.919983	-402.960022	0.000000	0.000000	0.000000
22068.000000	3.434692	-0.547974	-0.968628	19.024391	289.695129	-29.085367	-184.000000	509.680023	-400.200012	0.000000	0.000000	0.000000
22069.000000	3.434692	-0.547974	-0.968628	19.024391	289.695129	-29.085367	-190.440002	383.640015	-390.080017	0.000000	0.000000	0.000000
22070.000000	3.175171	-0.828491	-1.808228	26.036587	286.036591	2.500000	-193.199997	337.640015	-385.480011	0.000000	0.000000	0.000000
22071.000000	3.175171	-0.828491	-1.808228	26.036587	286.036591	2.500000	-198.720001	297.160004	-379.040009	0.000000	0.000000	0.000000
22072.000000	2.923462	-0.791992	-2.485840	50.792683	254.146347	35.121952	-202.400009	284.279999	-374.440002	0.000000	0.000000	0.000000
22073.000000	2.923462	-0.791992	-2.485840	50.792683	254.146347	35.121952	-206.080002	264.040009	-369.839996	0.000000	0.000000	0.000000
22074.000000	2.665771	-0.480225	-2.681274	78.414635	193.231705	62.865856	-211.600006	251.160004	-365.240021	0.000000	0.000000	0.000000
22075.000000	2.665771	-0.480225	-2.681274	78.414635	193.231705	62.865856	-214.360001	257.600006	-362.480011	0.000000	0.000000	0.000000
22076.000000	2.284912	-0.146240	-2.525757	90.914635	111.402443	83.536591	-218.040009	264.040009	-359.720001	0.000000	0.000000	0.000000
22077.000000	2.284912	-0.146240	-2.525757	90.914635	111.402443	83.536591	-220.800003	277.839996	-357.880005	0.000000	0.000000	0.000000
22078.000000	1.676880	0.198975	-1.792358	80.243904	19.756098	95.731712	-221.720001	304.520020	-358.800018	0.000000	0.000000	0.000000
22079.000000	1.676880	0.198975	-1.792358	80.243904	19.756098	95.731712	-223.559998	330.279999	-359.720001	0.000000	0.000000	0.000000
22080.000000	0.984619	0.327271	-0.754517	53.658539	-69.695122	98.292686	-227.240005	410.320007	-362.480011	0.000000	0.000000	0.000000
22081.000000	0.984619	0.327271	-0.754517	53.658539	-69.695122	98.292686	-228.160004	443.440002	-365.240021	0.000000	0.000000	0.000000
22082.000000	0.472290	0.296265	0.365356	25.670732	-148.780487	92.560974	-229.080002	503.240021	-368.000000	0.000000	0.000000	0.000000
22083.000000	0.472290	0.296265	0.365356	25.670732	-148.780487	92.560974	-230.000000	549.239990	-371.679993	0.000000	0.000000	0.000000
22084.000000	0.317627	0.160645	1.427002	7.256098	-213.292694	80.548782	-230.919998	602.600037	-374.440002	0.000000	0.000000	0.000000
22085.000000	0.317627	0.160645	1.427002	7.256098	-213.292694	80.548782	-231.840012	661.480042	-379.040009	0.000000	0.000000	0.000000
22086.000000	0.577148	0.006348	2.163940	-0.060976	-258.841461	65.792686	-232.760010	714.840027	-381.800018	0.000000	0.000000	0.000000
22087.000000	0.577148	0.006348	2.163940	-0.060976	-258.841461	65.792686	-234.600006	787.520020	-384.559998	0.000000	0.000000	0.000000
22088.000000	0.967651	-0.110718	2.425415	-2.134146	-281.402435	53.780491	-235.520004	860.200012	-387.320007	0.000000	0.000000	0.000000
22089.000000	0.967651	-0.110718	2.425415	-2.134146	-281.402435	53.780491	-236.440002	913.559998	-389.160004	0.000000	0.000000	0.000000
22090.000000	1.217896	0.031860	2.410034	-5.060976	-279.939026	47.195122	-236.440002	986.239990	-392.839996	0.000000	0.000000	0.000000
22091.000000	1.217896	0.031860	2.410034	-5.060976	-279.939026	47.195122	-236.440002	1098.479980	-398.360016	0.000000	0.000000	0.000000
22092.000000	1.295532	0.294556	2.126465	-11.829268	-259.390259	43.841465	-234.600006	1151.839966	-401.119995	0.000000	0.000000	0.000000
22093.000000	1.295532	0.294556	2.126465	-11.829268	-259.390259	43.841465	-233.680008	1197.839966	-404.800018	0.000000	0.000000	0.000000
22094.000000	1.302856	0.468994	1.754395	-23.414635	-228.780487	40.853661	-231.840012	1238.320068	-406.640015	0.000000	0.000000	0.000000
22095.000000	1.302856	0.468994	1.754395	-23.414635	-228.780487	40.853661	-230.919998	1290.760010	-409.399994	0.000000	0.000000	0.000000
22096.000000	1.214478	0.486816	1.480713	-39.268295	-196.097565	37.134148	-229.080002	1323.880005	-412.160004	0.000000	0.000000	0.000000
